140,0.0,0.0,1
138,25.0,25.0,1
79,-12.5,32.5,1
140,0.0,0.0,1
146,0.0,0.0,1
132,25.0,25.0,1
127,0.0,0.0,1
95,50.0,50.0,1
113,0.0,0.0,1
113,-70.0,66.6666666667,1
139,0.0,0.0,1
140,6.81818181818,72.7272727273,1
149,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
146,0.0,0.0,1
139,0.0,0.0,1
70,60.0,100.0,1
139,0.0,0.0,1
140,0.0,12.5,1
140,0.0,0.0,1
131,25.0,25.0,1
115,-30.0,42.2222222222,1
140,0.0,33.3333333333,1
137,0.0,0.0,1
143,0.0,0.0,1
140,45.0,75.0,1
140,0.0,0.0,1
108,0.0,0.0,1
146,0.0,0.0,1
140,0.0,33.3333333333,1
117,0.0,0.0,1
136,50.0,50.0,1
95,6.66666666667,3.33333333333,1
139,0.0,0.0,1
146,0.0,0.0,1
144,0.0,0.0,1
123,-80.0,90.0,1
72,0.0,40.0,1
146,0.0,0.0,1
79,-12.5,32.5,1
120,50.0,50.0,1
136,0.0,0.0,1
127,0.0,0.0,1
145,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,-6.66666666667,45.0,1
140,0.0,33.3333333333,1
78,0.0,0.0,1
140,0.0,56.25,1
94,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
130,0.0,0.0,1
103,6.81818181818,72.7272727273,1
51,0.0,0.0,1
144,0.0,0.0,1
140,6.66666666667,3.33333333333,1
133,0.0,0.0,1
139,25.0,33.3333333333,1
140,0.0,33.3333333333,1
140,0.0,0.0,1
131,0.0,0.0,1
127,0.0,0.0,1
140,6.81818181818,72.7272727273,1
140,6.81818181818,72.7272727273,1
130,0.0,0.0,1
140,0.0,0.0,1
133,0.0,0.0,1
140,0.0,0.0,1
146,0.0,0.0,1
127,0.0,0.0,1
128,0.0,0.0,1
140,-13.3333333333,26.6666666667,1
139,0.0,0.0,1
130,0.0,0.0,1
130,0.0,0.0,1
150,0.0,0.0,1
133,0.0,0.0,1
140,5.0,40.0,1
146,0.0,0.0,1
125,6.81818181818,72.7272727273,1
132,0.0,0.0,1
143,6.81818181818,72.7272727273,1
62,0.0,40.0,1
139,0.0,0.0,1
123,-80.0,90.0,1
102,0.0,0.0,1
140,0.0,33.3333333333,1
135,0.0,0.0,1
79,-12.5,32.5,1
134,0.0,0.0,1
140,0.0,0.0,1
144,0.0,0.0,1
140,0.0,0.0,1
138,0.0,0.0,1
140,6.81818181818,72.7272727273,1
128,6.81818181818,72.7272727273,1
99,16.6666666667,53.3333333333,1
146,0.0,0.0,1
137,0.0,0.0,1
110,25.0,25.0,1
136,-3.78787878788,43.3333333333,1
146,0.0,0.0,1
133,56.25,50.0,1
127,6.81818181818,72.7272727273,1
137,25.0,25.0,1
140,0.0,0.0,1
127,0.0,0.0,1
69,60.0,100.0,1
54,25.0,25.0,1
139,0.0,0.0,1
71,0.0,0.0,1
140,0.0,0.0,1
136,60.0,100.0,1
127,0.0,0.0,1
132,60.0,100.0,1
139,0.0,0.0,1
138,0.0,0.0,1
138,25.0,25.0,1
140,0.0,0.0,1
140,0.0,33.3333333333,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
33,0.0,0.0,1
134,0.0,0.0,1
136,0.0,55.0,1
139,0.0,0.0,1
140,0.0,100.0,1
130,62.5,90.0,1
127,0.0,0.0,1
140,0.0,33.3333333333,1
111,13.6363636364,45.4545454545,1
139,0.0,0.0,1
123,-80.0,90.0,1
139,0.0,0.0,1
140,6.81818181818,72.7272727273,1
117,0.0,0.0,1
79,-12.5,32.5,1
140,6.81818181818,72.7272727273,1
127,6.81818181818,72.7272727273,1
139,3.33333333333,38.3333333333,1
146,0.0,0.0,1
140,31.25,27.5,1
127,0.0,0.0,1
140,25.0,25.0,1
127,0.0,0.0,1
139,0.0,0.0,1
140,31.25,27.5,1
110,50.0,90.0,1
140,0.0,0.0,1
140,31.25,27.5,1
137,0.0,0.0,1
127,0.0,0.0,1
140,0.0,0.0,1
43,0.0,0.0,1
129,6.81818181818,72.7272727273,1
140,6.66666666667,3.33333333333,1
141,0.0,0.0,1
143,6.81818181818,72.7272727273,1
140,0.0,0.0,1
119,6.81818181818,72.7272727273,1
139,6.81818181818,72.7272727273,1
129,6.81818181818,72.7272727273,1
127,6.81818181818,72.7272727273,1
139,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,6.81818181818,72.7272727273,1
123,-80.0,90.0,1
102,0.0,0.0,1
127,6.81818181818,72.7272727273,1
137,0.0,0.0,1
79,-12.5,32.5,1
140,0.0,0.0,1
127,0.0,0.0,1
135,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
146,25.0,90.0,1
139,0.0,0.0,1
140,0.0,25.0,1
129,0.0,0.0,1
140,0.0,33.3333333333,1
139,0.0,0.0,1
140,0.0,33.3333333333,1
106,0.0,0.0,1
140,0.0,33.3333333333,1
140,0.0,33.3333333333,1
140,-6.5,52.0,1
139,0.0,0.0,1
139,0.0,0.0,1
139,13.6363636364,45.4545454545,1
140,50.0,50.0,1
139,50.0,50.0,1
140,0.0,33.3333333333,1
139,0.0,0.0,1
139,20.0,10.0,1
139,-4.16666666667,30.8333333333,1
146,25.0,90.0,1
27,0.0,0.0,1
140,25.0,25.0,1
140,0.0,33.3333333333,1
94,16.6666666667,53.3333333333,1
140,0.0,33.3333333333,1
123,-80.0,90.0,1
79,-12.5,32.5,1
140,31.25,27.5,1
102,0.0,66.6666666667,1
146,25.0,90.0,1
139,0.0,0.0,1
146,25.0,90.0,1
146,25.0,90.0,1
136,0.0,0.0,1
121,16.6666666667,53.3333333333,1
140,31.25,27.5,1
139,0.0,0.0,1
140,50.0,50.0,1
97,0.0,5.0,1
140,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
139,-4.16666666667,30.8333333333,1
118,16.6666666667,53.3333333333,1
139,-4.16666666667,30.8333333333,1
140,0.0,33.3333333333,1
139,-4.16666666667,30.8333333333,1
133,0.0,33.3333333333,1
137,-4.16666666667,30.8333333333,1
96,6.66666666667,3.33333333333,1
140,6.66666666667,3.33333333333,1
129,0.0,0.0,1
123,-80.0,90.0,1
101,0.0,0.0,1
79,-12.5,32.5,1
140,0.0,0.0,1
140,6.66666666667,3.33333333333,1
140,0.0,0.0,1
94,16.6666666667,53.3333333333,1
94,16.6666666667,53.3333333333,1
134,0.0,0.0,1
146,0.0,0.0,1
140,21.3068181818,45.4545454545,1
100,10.0,37.5,1
118,16.6666666667,53.3333333333,1
140,0.0,49.1666666667,1
140,100.0,75.0,1
140,100.0,75.0,1
140,13.6363636364,45.4545454545,1
138,13.6363636364,45.4545454545,1
145,0.0,0.0,1
140,0.0,0.0,1
140,6.66666666667,3.33333333333,1
95,16.6666666667,53.3333333333,1
119,0.0,0.0,1
120,16.6666666667,53.3333333333,1
123,-80.0,90.0,1
149,13.6363636364,45.4545454545,1
128,15.9090909091,51.3636363636,1
79,-12.5,32.5,1
138,42.5,57.5,1
140,33.4077380952,58.0952380952,1
143,0.0,0.0,1
134,100.0,30.0,1
137,25.0,25.0,1
118,16.6666666667,53.3333333333,1
140,0.0,0.0,1
146,0.0,0.0,1
94,16.6666666667,53.3333333333,1
140,6.66666666667,3.33333333333,1
140,6.66666666667,3.33333333333,1
132,25.0,25.0,1
140,16.6666666667,53.3333333333,1
134,16.6666666667,53.3333333333,1
107,6.66666666667,3.33333333333,1
124,6.66666666667,3.33333333333,1
122,-80.0,90.0,1
102,0.0,0.0,1
140,0.0,0.0,1
119,16.6666666667,53.3333333333,1
79,-12.5,32.5,1
140,0.0,0.0,1
140,31.25,27.5,1
140,25.0,25.0,1
135,0.0,0.0,1
140,0.0,0.0,1
140,70.0,60.0,1
140,0.0,0.0,1
140,16.6666666667,53.3333333333,1
139,12.5,65.0,1
94,16.6666666667,53.3333333333,1
140,0.0,0.0,1
140,0.0,0.0,1
140,31.25,60.0,1
140,16.6666666667,33.3333333333,1
131,25.0,25.0,1
140,16.6666666667,53.3333333333,1
140,31.25,27.5,1
94,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
140,36.1931818182,46.4772727273,1
140,0.0,0.0,1
119,0.0,50.0,1
123,-80.0,90.0,1
137,16.6666666667,53.3333333333,1
79,-12.5,32.5,1
140,0.0,0.0,1
140,0.0,0.0,1
118,16.6666666667,53.3333333333,1
129,25.0,30.0,1
129,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
140,25.0,25.0,1
139,15.9090909091,51.3636363636,1
139,15.9090909091,51.3636363636,1
118,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
140,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
131,25.0,25.0,1
140,31.25,27.5,1
146,0.0,0.0,1
118,16.6666666667,53.3333333333,1
142,0.0,0.0,1
94,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
140,33.4077380952,58.0952380952,1
132,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
139,16.6666666667,53.3333333333,1
136,0.0,0.0,1
140,0.0,0.0,1
94,16.6666666667,53.3333333333,1
119,16.6666666667,53.3333333333,1
140,36.1931818182,46.4772727273,1
138,0.0,0.0,1
118,16.6666666667,53.3333333333,1
140,31.25,27.5,1
140,-29.1666666667,54.1666666667,1
132,16.6666666667,53.3333333333,1
135,10.0,45.0,1
130,16.6666666667,53.3333333333,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
94,16.6666666667,53.3333333333,1
139,0.0,0.0,1
118,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
140,16.6666666667,53.3333333333,1
134,16.6666666667,53.3333333333,1
138,16.6666666667,53.3333333333,1
140,80.0,75.0,1
129,32.7272727273,47.0909090909,1
129,32.7272727273,47.0909090909,1
118,16.6666666667,53.3333333333,1
96,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
93,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
94,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
133,16.6666666667,53.3333333333,1
118,16.6666666667,53.3333333333,1
69,0.0,100.0,1
140,10.0,62.0,1
123,-80.0,90.0,1
128,50.0,50.0,1
102,0.0,0.0,1
79,-12.5,32.5,1
140,0.0,0.0,1
140,0.0,0.0,1
140,31.25,27.5,1
140,31.25,27.5,1
144,0.0,0.0,1
135,0.0,0.0,1
139,50.0,50.0,0
140,100.0,30.0,0
140,-29.1666666667,54.1666666667,0
140,31.25,27.5,0
139,0.0,0.0,0
138,25.0,25.0,0
139,0.0,0.0,0
140,62.5,90.0,0
139,0.0,0.0,0
140,80.0,90.0,0
139,50.0,50.0,0
141,0.0,50.0,0
139,0.0,0.0,0
138,25.0,25.0,0
139,0.0,0.0,0
123,-80.0,90.0,0
139,0.0,0.0,0
139,80.0,90.0,0
80,-12.5,32.5,0
136,25.0,25.0,0
131,13.6363636364,45.4545454545,0
140,0.0,0.0,0
140,10.0,40.0,0
139,20.0,70.0,0
140,10.0,40.0,0
139,0.0,0.0,0
139,0.0,0.0,0
139,50.0,50.0,0
140,10.0,40.0,0
132,10.0,40.0,0
139,50.0,50.0,0
146,0.0,0.0,0
67,0.0,0.0,0
140,100.0,30.0,0
139,0.0,0.0,0
138,25.0,25.0,0
139,0.0,0.0,0
139,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
139,0.0,0.0,0
137,0.0,36.6666666667,0
139,0.0,0.0,0
140,0.0,0.0,0
102,0.0,30.0,0
140,0.0,0.0,0
140,0.0,0.0,0
143,21.4285714286,64.2857142857,0
140,50.0,50.0,0
139,0.0,32.5,0
139,0.0,0.0,0
140,33.4077380952,58.0952380952,0
140,0.0,0.0,0
140,0.0,6.66666666667,0
140,21.4285714286,64.2857142857,0
140,0.0,20.0,0
140,0.0,0.0,0
130,26.0,50.5,0
102,-12.5,5.0,0
107,21.875,42.5,0
48,0.0,0.0,0
139,44.6428571429,48.3928571429,0
133,0.0,0.0,0
82,-12.5,5.0,0
87,21.875,42.5,0
28,0.0,0.0,0
140,18.4090909091,37.6136363636,0
139,0.0,0.0,0
140,47.5,60.0,0
139,0.0,0.0,0
140,-5.0,30.0,0
140,0.0,0.0,0
123,-80.0,90.0,0
139,0.0,0.0,0
140,-50.0,30.0,0
139,50.0,50.0,0
80,-12.5,32.5,0
139,0.0,0.0,0
140,0.0,0.0,0
140,12.5,0.0,0
139,50.0,50.0,0
140,0.0,0.0,0
102,0.0,0.0,0
139,0.0,0.0,0
139,0.0,0.0,0
139,-10.0,15.0,0
108,10.7244318182,47.7272727273,0
139,0.0,0.0,0
139,0.0,0.0,0
141,50.0,50.0,0
139,0.0,0.0,0
61,25.625,55.0,0
140,50.0,50.0,0
140,0.0,0.0,0
140,40.0,80.0,0
140,0.0,56.25,0
139,0.0,0.0,0
140,25.0,25.0,0
139,0.0,0.0,0
139,0.0,0.0,0
140,0.0,0.0,0
139,0.0,0.0,0
140,0.0,0.0,0
140,25.0,25.0,0
140,0.0,0.0,0
140,0.0,0.0,0
139,0.0,0.0,0
140,0.0,0.0,0
140,0.0,6.66666666667,0
140,0.0,56.25,0
139,50.0,50.0,0
139,0.0,0.0,0
139,0.0,0.0,0
92,100.0,30.0,0
139,50.0,50.0,0
123,-80.0,90.0,0
139,0.0,0.0,0
80,-12.5,32.5,0
140,0.0,0.0,0
119,16.6666666667,53.3333333333,0
140,25.0,25.0,0
140,0.0,0.0,0
146,0.0,0.0,0
101,21.6666666667,36.6666666667,0
145,0.0,0.0,0
139,0.0,0.0,0
140,25.0,25.0,0
139,0.0,0.0,0
140,25.0,25.0,0
140,100.0,30.0,0
59,0.0,0.0,0
140,25.0,25.0,0
140,25.0,25.0,0
140,50.0,90.0,0
136,0.0,30.0,0
139,50.0,50.0,0
139,0.0,10.0,0
149,13.6363636364,45.4545454545,0
140,0.0,0.0,0
139,0.0,10.0,0
138,25.0,25.0,0
139,0.0,0.0,0
87,10.7244318182,47.7272727273,0
143,0.0,0.0,0
140,0.0,0.0,0
139,0.0,10.0,0
139,0.0,10.0,0
145,0.0,0.0,0
140,0.0,5.0,0
134,0.0,5.0,0
123,-80.0,90.0,0
102,0.0,0.0,0
80,-12.5,32.5,0
139,0.0,0.0,0
140,70.0,60.0,0
139,0.0,10.0,0
139,0.0,0.0,0
140,0.0,0.0,0
135,0.0,0.0,0
135,0.0,10.0,0
139,0.0,0.0,0
140,25.0,25.0,0
140,25.0,25.0,0
141,0.0,0.0,0
139,50.0,50.0,0
139,50.0,50.0,0
140,36.1931818182,46.4772727273,0
140,-6.81818181818,45.4545454545,0
119,-4.46428571429,32.1428571429,0
140,0.0,0.0,0
140,0.0,0.0,0
139,50.0,50.0,0
141,0.0,0.0,0
140,0.0,0.0,0
140,100.0,30.0,0
139,50.0,50.0,0
133,25.0,25.0,0
133,25.0,25.0,0
139,0.0,0.0,0
140,100.0,30.0,0
140,0.0,56.25,0
140,0.0,0.0,0
123,-80.0,90.0,0
80,-12.5,32.5,0
140,0.0,0.0,0
140,35.0,30.0,0
140,35.0,35.0,0
140,50.0,50.0,0
139,0.0,0.0,0
140,100.0,30.0,0
139,35.0,30.0,0
140,0.0,0.0,0
140,6.66666666667,3.33333333333,0
140,0.0,0.0,0
140,50.0,90.0,0
133,0.0,0.0,0
140,25.0,25.0,0
140,0.0,0.0,0
89,0.0,0.0,0
140,0.0,10.0,0
139,50.0,50.0,0
137,25.0,25.0,0
139,0.0,0.0,0
139,0.0,0.0,0
139,0.0,0.0,0
139,50.0,50.0,0
82,60.0,80.0,0
139,0.0,0.0,0
140,100.0,30.0,0
139,0.0,0.0,0
140,25.0,25.0,0
140,61.6071428571,58.5714285714,0
140,0.0,0.0,0
137,25.0,25.0,0
139,0.0,0.0,0
139,0.0,0.0,0
84,0.0,0.0,0
139,50.0,50.0,0
140,0.0,0.0,0
119,-4.46428571429,32.1428571429,0
142,0.0,0.0,0
139,0.0,0.0,0
138,25.0,25.0,0
140,12.5,0.0,0
139,50.0,50.0,0
139,50.0,50.0,0
139,0.0,0.0,0
123,-80.0,90.0,0
80,-12.5,32.5,0
139,0.0,0.0,0
139,0.0,0.0,0
139,50.0,50.0,0
140,12.5,0.0,0
145,0.0,0.0,0
139,0.0,0.0,0
140,25.0,25.0,0
131,0.0,0.0,0
140,0.0,10.0,0
135,0.0,0.0,0
139,0.0,0.0,0
133,0.0,10.0,0
140,-6.81818181818,45.4545454545,0
140,20.7142857143,42.1428571429,0
139,50.0,50.0,0
113,0.0,10.0,0
71,0.0,0.0,0
139,0.0,0.0,0
114,0.0,0.0,0
140,0.0,0.0,0
139,50.0,50.0,0
140,50.0,90.0,0
140,0.0,0.0,0
144,0.0,0.0,0
137,25.0,25.0,0
140,25.0,33.3333333333,0
144,0.0,0.0,0
123,-80.0,90.0,0
139,50.0,50.0,0
79,-12.5,32.5,0
136,25.0,25.0,0
140,0.0,0.0,0
139,50.0,50.0,0
137,0.0,0.0,0
141,0.0,0.0,0
140,33.4077380952,58.0952380952,0
139,0.0,0.0,0
98,47.5,57.5,0
139,0.0,0.0,0
140,100.0,30.0,0
140,100.0,30.0,0
111,0.0,0.0,0
139,50.0,50.0,0
139,0.0,0.0,0
139,0.0,0.0,0
139,50.0,50.0,0
130,0.0,0.0,0
139,50.0,50.0,0
139,50.0,50.0,0
139,0.0,0.0,0
138,25.0,25.0,0
142,70.0,90.0,0
139,50.0,50.0,0
137,25.0,25.0,0
121,18.4090909091,37.6136363636,0
140,0.0,0.0,0
140,18.4090909091,37.6136363636,0
138,25.0,25.0,0
137,25.0,25.0,0
140,100.0,30.0,0
134,25.0,25.0,0
121,25.0,25.0,0
123,-80.0,90.0,0
102,0.0,0.0,0
136,0.0,0.0,0
139,0.0,0.0,0
79,-12.5,32.5,0
140,0.0,0.0,0
139,0.0,0.0,0
139,50.0,50.0,0
79,0.0,0.0,0
139,50.0,50.0,0
140,100.0,30.0,0
140,0.0,0.0,0
81,0.0,0.0,0
139,50.0,50.0,0
119,0.0,50.0,0
139,0.0,0.0,0
107,100.0,30.0,0
140,18.4090909091,37.6136363636,0
138,25.0,25.0,0
135,0.0,0.0,0
139,0.0,0.0,0
139,0.0,0.0,0
140,25.0,25.0,0
139,0.0,0.0,0
140,21.3068181818,45.4545454545,0
140,55.0,75.0,0
127,0.0,0.0,0
144,0.0,0.0,0
139,50.0,50.0,0
138,25.0,25.0,0
91,37.5,100.0,0
140,100.0,30.0,0
112,0.0,0.0,0
140,15.0,27.5,0
140,12.5,0.0,0
140,25.0,25.0,0
81,0.0,0.0,0
123,-80.0,90.0,0
79,-12.5,32.5,0
139,0.0,0.0,0
140,0.0,0.0,0
140,12.5,0.0,0
139,0.0,0.0,0
140,0.0,0.0,0
139,0.0,0.0,0
139,50.0,50.0,0
79,-37.5,50.0,0
139,0.0,0.0,0
139,8.33333333333,27.2222222222,0
138,25.0,25.0,0
140,100.0,30.0,0
139,50.0,50.0,0
140,100.0,30.0,0
139,0.0,0.0,0
139,0.0,0.0,0
141,0.0,0.0,0
147,0.0,0.0,0
123,-80.0,90.0,0
102,0.0,0.0,0
146,0.0,0.0,0
79,-12.5,32.5,0
139,0.0,0.0,0
139,0.0,0.0,0
139,0.0,0.0,0
146,0.0,0.0,0
140,25.0,25.0,0
139,0.0,0.0,0
139,0.0,0.0,0
139,50.0,50.0,0
140,-20.0,10.0,0
140,0.0,0.0,0
139,50.0,50.0,0
140,0.0,0.0,0
146,0.0,0.0,0
133,25.0,25.0,0
137,25.0,25.0,0
139,0.0,0.0,0
137,-10.0,23.3333333333,0
139,0.0,0.0,0
146,0.0,0.0,0
140,100.0,30.0,0
140,6.81818181818,72.7272727273,0
140,100.0,30.0,0
135,0.0,0.0,0
139,50.0,50.0,0
140,100.0,30.0,0
140,18.4090909091,37.6136363636,0
140,100.0,30.0,0
127,0.0,0.0,0
140,37.5,37.5,0
140,0.0,50.0,0
140,100.0,30.0,0
140,0.0,0.0,0
143,0.0,0.0,0
140,100.0,39.0,0
139,0.0,0.0,0
140,12.5,0.0,0
140,0.0,56.25,0
139,0.0,0.0,0
129,25.0,30.0,0
146,0.0,0.0,0
123,0.0,50.0,0
139,50.0,50.0,0
140,50.0,50.0,0
140,100.0,30.0,0
140,10.0,30.0,0
139,3.80952380952,51.4285714286,0
126,0.0,50.0,0
123,-80.0,90.0,0
139,50.0,50.0,0
140,3.80952380952,51.4285714286,0
140,0.0,75.0,0
79,-12.5,32.5,0
110,0.0,0.0,0
139,50.0,50.0,0
135,3.80952380952,51.4285714286,0
139,6.81818181818,22.7272727273,0
139,50.0,50.0,0
139,50.0,50.0,0
140,31.25,60.0,0
139,0.0,0.0,0
140,0.0,0.0,0
139,50.0,50.0,0
139,0.0,0.0,0
139,0.0,0.0,0
140,100.0,30.0,0
139,0.0,0.0,0
139,50.0,50.0,0
146,100.0,30.0,0
140,0.0,0.0,0
140,12.5,0.0,0
139,0.0,0.0,0
134,25.0,25.0,0
139,50.0,50.0,0
139,0.0,0.0,0
127,0.0,0.0,0
115,0.0,12.5,0
139,50.0,50.0,0
146,0.0,0.0,0
123,-80.0,90.0,0
140,25.0,25.0,0
102,0.0,0.0,0
143,0.0,55.0,0
79,-12.5,32.5,0
140,0.0,0.0,0
95,0.0,0.0,0
139,0.0,0.0,0
139,0.0,0.0,0
140,19.3181818182,35.2272727273,0
132,15.0,27.5,0
139,12.5,85.0,0
59,0.0,50.0,0
139,50.0,50.0,0
139,50.0,50.0,0
139,0.0,0.0,0
135,0.0,0.0,0
139,0.0,0.0,0
139,0.0,0.0,0
140,0.0,0.0,0
140,100.0,30.0,0
146,0.0,0.0,0
140,100.0,75.0,0
140,100.0,75.0,0
139,50.0,50.0,0
139,0.0,0.0,0
138,0.0,55.0,0
140,0.0,0.0,0
140,100.0,30.0,0
111,0.0,0.0,0
139,50.0,50.0,0
123,-80.0,90.0,0
79,-12.5,32.5,0
127,0.0,0.0,0
139,50.0,50.0,0
139,50.0,50.0,0
140,19.3181818182,35.2272727273,0
94,0.0,50.0,0
139,0.0,0.0,0
139,10.0,40.0,0
137,5.0,25.0,0
140,0.0,5.0,0
139,50.0,50.0,0
124,0.0,0.0,0
106,13.6363636364,45.4545454545,0
139,50.0,50.0,0
146,0.0,0.0,0
139,50.0,50.0,0
139,0.0,0.0,0
127,0.0,0.0,0
140,12.5,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
141,0.0,0.0,0
140,100.0,30.0,0
140,100.0,30.0,0
140,12.5,0.0,0
139,50.0,50.0,0
138,-20.0,27.5,0
123,-80.0,90.0,0
102,0.0,0.0,0
79,-12.5,32.5,0
140,0.0,0.0,0
146,0.0,0.0,0
146,0.0,0.0,0
140,0.0,0.0,0
139,50.0,50.0,0
138,25.0,25.0,0
139,0.0,0.0,0
140,100.0,30.0,0
140,28.75,57.5,1
140,0.0,0.0,1
140,0.0,0.0,1
140,50.0,90.0,1
123,-80.0,90.0,1
102,0.0,0.0,1
79,-12.5,32.5,1
139,0.0,0.0,1
139,0.0,0.0,1
118,0.0,0.0,1
126,0.0,0.0,1
121,0.0,0.0,1
121,0.0,0.0,1
139,11.6666666667,21.6666666667,1
140,0.0,50.0,1
140,26.6666666667,48.3333333333,1
139,28.75,57.5,1
140,16.6666666667,76.6666666667,1
139,0.0,50.0,1
140,11.6666666667,21.6666666667,1
140,0.0,0.0,1
146,0.0,0.0,1
140,11.2121212121,27.5,1
135,25.0,85.0,1
70,0.0,0.0,1
140,-9.28571428571,52.1428571429,1
127,0.0,0.0,1
140,40.0,63.3333333333,1
140,-12.5,20.0,1
140,0.0,0.0,1
133,0.0,12.5,1
140,33.4077380952,58.0952380952,1
140,33.4077380952,58.0952380952,1
140,33.4077380952,58.0952380952,1
136,0.0,0.0,1
133,0.0,12.5,1
133,0.0,12.5,1
133,0.0,12.5,1
110,0.0,0.0,1
104,0.0,0.0,1
140,0.0,0.0,1
123,-80.0,90.0,1
139,0.0,0.0,1
139,0.0,0.0,1
140,-9.28571428571,52.1428571429,1
79,-12.5,32.5,1
110,15.4356060606,27.6515151515,1
140,11.2121212121,27.5,1
140,0.0,56.6666666667,1
140,33.4077380952,58.0952380952,1
140,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,-15.5555555556,28.8888888889,1
140,0.0,0.0,1
119,-4.46428571429,32.1428571429,1
139,50.0,50.0,1
140,0.0,0.0,1
136,50.0,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
135,0.0,0.0,1
139,0.0,0.0,1
140,-50.0,30.0,1
89,0.0,0.0,1
140,0.0,0.0,1
123,-80.0,90.0,1
102,0.0,0.0,1
133,0.0,0.0,1
110,0.0,10.0,1
79,-12.5,32.5,1
140,-50.0,30.0,1
140,0.0,0.0,1
138,0.0,100.0,1
136,0.0,0.0,1
136,0.0,20.0,1
71,0.0,0.0,1
140,25.0,25.0,1
136,0.0,10.0,1
137,70.0,60.0,1
139,0.0,0.0,1
81,0.0,0.0,1
127,75.0,62.5,1
140,-50.0,30.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
142,18.75,92.5,1
118,0.0,0.0,1
140,25.0,85.0,1
140,-12.5,20.0,1
125,25.0,85.0,1
137,21.6666666667,53.6111111111,1
137,25.0,85.0,1
140,0.0,0.0,1
140,-12.5,20.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,26.6666666667,48.3333333333,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,30.0,50.0,1
140,0.0,0.0,1
123,-80.0,90.0,1
140,-12.5,20.0,1
79,-12.5,32.5,1
139,0.0,0.0,1
139,0.0,0.0,1
140,33.4077380952,58.0952380952,1
140,33.4077380952,58.0952380952,1
150,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
71,0.0,0.0,1
140,-12.5,20.0,1
141,50.0,50.0,1
139,0.0,0.0,1
146,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,5.0,40.0,1
140,-12.5,20.0,1
140,-12.5,20.0,1
140,33.4077380952,58.0952380952,1
116,10.7142857143,32.1428571429,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
117,0.0,0.0,1
135,0.0,0.0,1
140,0.0,0.0,1
140,33.4077380952,58.0952380952,1
140,0.0,50.0,1
123,-80.0,90.0,1
140,-50.0,30.0,1
140,0.0,0.0,1
79,-12.5,32.5,1
141,0.0,0.0,1
140,-15.5555555556,28.8888888889,1
79,33.75,38.75,1
95,-9.28571428571,52.1428571429,1
140,0.0,0.0,1
140,50.0,50.0,1
140,33.4077380952,58.0952380952,1
95,50.0,50.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,-12.5,20.0,1
117,0.0,0.0,1
140,26.6666666667,48.3333333333,1
139,0.0,0.0,1
140,0.0,0.0,1
140,0.0,100.0,1
114,0.0,0.0,1
117,0.0,0.0,1
117,0.0,0.0,1
128,0.0,0.0,1
117,0.0,0.0,1
117,0.0,0.0,1
140,0.0,0.0,1
123,-80.0,90.0,1
119,0.0,50.0,1
140,33.4077380952,58.0952380952,1
79,-12.5,32.5,1
140,0.0,5.0,1
140,-12.5,20.0,1
140,-12.5,20.0,1
146,0.0,0.0,1
